date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-10-23,14,34.32,340,1666526400000,2022-10-23T14:00:00.000+02:00,7,10,11.6688,off
2022-10-23,15,34.69,334,1666530000000,2022-10-23T15:00:00.000+02:00,7,10,11.586459999999999,off
2022-10-23,16,35.03,354,1666533600000,2022-10-23T16:00:00.000+02:00,7,10,12.40062,off
2022-10-23,17,43.09,283,1666537200000,2022-10-23T17:00:00.000+02:00,7,10,12.19447,off
2022-10-23,18,75,130,1666540800000,2022-10-23T18:00:00.000+02:00,7,10,9.75,off
2022-10-23,19,75.06,99,1666544400000,2022-10-23T19:00:00.000+02:00,7,10,7.4309400000000005,off
2022-10-23,20,55.03,203,1666548000000,2022-10-23T20:00:00.000+02:00,7,10,11.17109,off
2022-10-23,21,37.05,277,1666551600000,2022-10-23T21:00:00.000+02:00,7,10,10.262849999999998,off
2022-10-23,22,78.76,260,1666555200000,2022-10-23T22:00:00.000+02:00,7,10,20.477600000000002,off
2022-10-23,23,37.1,331,1666558800000,2022-10-23T23:00:00.000+02:00,7,10,12.280100000000001,off
2022-10-24,0,36.14,470,1666562400000,2022-10-24T00:00:00.000+02:00,1,10,16.985799999999998,off
2022-10-24,1,35.43,484,1666566000000,2022-10-24T01:00:00.000+02:00,1,10,17.14812,off
2022-10-24,2,35.09,491.5,1666569600000,2022-10-24T02:00:00.000+02:00,1,10,17.246735,off
2022-10-24,3,35.09,489.5,1666573200000,2022-10-24T03:00:00.000+02:00,1,10,17.176555,off
2022-10-24,4,36.14,468,1666576800000,2022-10-24T04:00:00.000+02:00,1,10,16.913520000000002,off
2022-10-24,5,88.35,405,1666580400000,2022-10-24T05:00:00.000+02:00,1,10,35.78175,off
2022-10-24,6,210.09,442.3,1666584000000,2022-10-24T06:00:00.000+02:00,1,10,92.922807,morning
2022-10-24,7,210.09,417.3,1666587600000,2022-10-24T07:00:00.000+02:00,1,10,87.670557,morning
2022-10-24,8,210.1,417.2,1666591200000,2022-10-24T08:00:00.000+02:00,1,10,87.65372,morning
2022-10-24,9,211.23,404,1666594800000,2022-10-24T09:00:00.000+02:00,1,10,85.33691999999999,standard
2022-10-24,10,90.09,346.1,1666598400000,2022-10-24T10:00:00.000+02:00,1,10,31.180149000000004,standard
2022-10-24,11,90.09,346.1,1666602000000,2022-10-24T11:00:00.000+02:00,1,10,31.180149000000004,standard
2022-10-24,12,90.09,351.1,1666605600000,2022-10-24T12:00:00.000+02:00,1,10,31.630599000000004,standard
2022-10-24,13,90.09,351.1,1666609200000,2022-10-24T13:00:00.000+02:00,1,10,31.630599000000004,standard
2022-10-24,14,90.09,356.1,1666612800000,2022-10-24T14:00:00.000+02:00,1,10,32.081049,standard
2022-10-24,15,90.09,361.1,1666616400000,2022-10-24T15:00:00.000+02:00,1,10,32.531499000000004,standard
2022-10-24,16,195.94,235,1666620000000,2022-10-24T16:00:00.000+02:00,1,10,46.0459,standard
2022-10-24,17,290.9,382,1666623600000,2022-10-24T17:00:00.000+02:00,1,10,111.12379999999999,standard
2022-10-24,18,300.03,254,1666627200000,2022-10-24T18:00:00.000+02:00,1,10,76.20761999999999,evening
2022-10-24,19,300.04,241,1666630800000,2022-10-24T19:00:00.000+02:00,1,10,72.30964,evening
2022-10-24,20,222.94,307,1666634400000,2022-10-24T20:00:00.000+02:00,1,10,68.44258,standard
2022-10-24,21,208.45,364,1666638000000,2022-10-24T21:00:00.000+02:00,1,10,75.8758,standard
2022-10-24,22,100.24,303,1666641600000,2022-10-24T22:00:00.000+02:00,1,10,30.372719999999997,off
2022-10-24,23,42.05,369,1666645200000,2022-10-24T23:00:00.000+02:00,1,10,15.516449999999999,off
2022-10-25,0,35,402,1666648800000,2022-10-25T00:00:00.000+02:00,2,10,14.07,off
2022-10-25,1,34.73,429,1666652400000,2022-10-25T01:00:00.000+02:00,2,10,14.899169999999998,off
2022-10-25,2,34.63,440,1666656000000,2022-10-25T02:00:00.000+02:00,2,10,15.237200000000001,off
2022-10-25,3,34.58,443,1666659600000,2022-10-25T03:00:00.000+02:00,2,10,15.31894,off
2022-10-25,4,38.89,426,1666663200000,2022-10-25T04:00:00.000+02:00,2,10,16.56714,off
2022-10-25,5,87.54,378,1666666800000,2022-10-25T05:00:00.000+02:00,2,10,33.090120000000006,off
2022-10-25,6,210.08,398.7,1666670400000,2022-10-25T06:00:00.000+02:00,2,10,83.75889600000001,morning
2022-10-25,7,210.08,378.7,1666674000000,2022-10-25T07:00:00.000+02:00,2,10,79.55729600000001,morning
2022-10-25,8,210.09,378.7,1666677600000,2022-10-25T08:00:00.000+02:00,2,10,79.561083,morning
2022-10-25,9,210.45,376,1666681200000,2022-10-25T09:00:00.000+02:00,2,10,79.1292,standard
2022-10-25,10,92.42,342,1666684800000,2022-10-25T10:00:00.000+02:00,2,10,31.60764,standard
2022-10-25,11,92.05,349,1666688400000,2022-10-25T11:00:00.000+02:00,2,10,32.12545,standard
2022-10-25,12,91.39,364,1666692000000,2022-10-25T12:00:00.000+02:00,2,10,33.26596,standard
2022-10-25,13,90.86,372,1666695600000,2022-10-25T13:00:00.000+02:00,2,10,33.79992,standard
2022-10-25,14,91.78,363,1666699200000,2022-10-25T14:00:00.000+02:00,2,10,33.31614,standard
2022-10-25,15,91.39,374,1666702800000,2022-10-25T15:00:00.000+02:00,2,10,34.17986,standard
2022-10-25,16,195.95,259,1666706400000,2022-10-25T16:00:00.000+02:00,2,10,50.75104999999999,standard
2022-10-25,17,278.27,353,1666710000000,2022-10-25T17:00:00.000+02:00,2,10,98.22931,standard
2022-10-25,18,300.06,223,1666713600000,2022-10-25T18:00:00.000+02:00,2,10,66.91338,evening
2022-10-25,19,300.07,216,1666717200000,2022-10-25T19:00:00.000+02:00,2,10,64.81512,evening
2022-10-25,20,225,318,1666720800000,2022-10-25T20:00:00.000+02:00,2,10,71.55,standard
2022-10-25,21,154.41,372,1666724400000,2022-10-25T21:00:00.000+02:00,2,10,57.44052,standard
2022-10-25,22,90.09,305,1666728000000,2022-10-25T22:00:00.000+02:00,2,10,27.47745,off
2022-10-25,23,30,263,1666731600000,2022-10-25T23:00:00.000+02:00,2,10,7.89,off
2022-10-26,0,29.95,254,1666735200000,2022-10-26T00:00:00.000+02:00,3,10,7.6073,off
2022-10-26,1,34.71,491,1666738800000,2022-10-26T01:00:00.000+02:00,3,10,17.04261,off
2022-10-26,2,34.39,522,1666742400000,2022-10-26T02:00:00.000+02:00,3,10,17.951580000000003,off
2022-10-26,3,34.47,514,1666746000000,2022-10-26T03:00:00.000+02:00,3,10,17.717579999999998,off
2022-10-26,4,39.32,447,1666749600000,2022-10-26T04:00:00.000+02:00,3,10,17.576040000000003,off
2022-10-26,5,83.74,379,1666753200000,2022-10-26T05:00:00.000+02:00,3,10,31.73746,off
2022-10-26,6,210.09,417.2,1666756800000,2022-10-26T06:00:00.000+02:00,3,10,87.649548,morning
2022-10-26,7,210.09,393.2,1666760400000,2022-10-26T07:00:00.000+02:00,3,10,82.60738799999999,morning
2022-10-26,8,211.88,372,1666764000000,2022-10-26T08:00:00.000+02:00,3,10,78.81936,morning
2022-10-26,9,210.11,383,1666767600000,2022-10-26T09:00:00.000+02:00,3,10,80.47213,standard
2022-10-26,10,90.06,248.5,1666771200000,2022-10-26T10:00:00.000+02:00,3,10,22.37991,standard
2022-10-26,11,90.06,248.4,1666774800000,2022-10-26T11:00:00.000+02:00,3,10,22.370904000000003,standard
2022-10-26,12,90.06,248.4,1666778400000,2022-10-26T12:00:00.000+02:00,3,10,22.370904000000003,standard
2022-10-26,13,90.06,248.4,1666782000000,2022-10-26T13:00:00.000+02:00,3,10,22.370904000000003,standard
2022-10-26,14,90.06,253.4,1666785600000,2022-10-26T14:00:00.000+02:00,3,10,22.821204,standard
2022-10-26,15,90.06,253.4,1666789200000,2022-10-26T15:00:00.000+02:00,3,10,22.821204,standard
2022-10-26,16,195.96,279.2,1666792800000,2022-10-26T16:00:00.000+02:00,3,10,54.712032,standard
2022-10-26,17,270.96,327,1666796400000,2022-10-26T17:00:00.000+02:00,3,10,88.60392,standard
2022-10-26,18,296.81,212,1666800000000,2022-10-26T18:00:00.000+02:00,3,10,62.92372,evening
2022-10-26,19,301.46,194,1666803600000,2022-10-26T19:00:00.000+02:00,3,10,58.483239999999995,evening
2022-10-26,20,220.71,289,1666807200000,2022-10-26T20:00:00.000+02:00,3,10,63.78519,standard
2022-10-26,21,143.46,357,1666810800000,2022-10-26T21:00:00.000+02:00,3,10,51.21522,standard
2022-10-26,22,90.07,269,1666814400000,2022-10-26T22:00:00.000+02:00,3,10,24.22883,off
2022-10-26,23,32.61,414,1666818000000,2022-10-26T23:00:00.000+02:00,3,10,13.500539999999999,off
2022-10-27,0,32.27,364,1666821600000,2022-10-27T00:00:00.000+02:00,4,10,11.74628,off
2022-10-27,1,34.4,392,1666825200000,2022-10-27T01:00:00.000+02:00,4,10,13.4848,off
2022-10-27,2,34.34,397,1666828800000,2022-10-27T02:00:00.000+02:00,4,10,13.632980000000002,off
2022-10-27,3,34.33,398,1666832400000,2022-10-27T03:00:00.000+02:00,4,10,13.66334,off
2022-10-27,4,37.85,386,1666836000000,2022-10-27T04:00:00.000+02:00,4,10,14.610100000000001,off
2022-10-27,5,86.38,245,1666839600000,2022-10-27T05:00:00.000+02:00,4,10,21.1631,off
2022-10-27,6,210.06,245.8,1666843200000,2022-10-27T06:00:00.000+02:00,4,10,51.632748,morning
2022-10-27,7,210.06,225.9,1666846800000,2022-10-27T07:00:00.000+02:00,4,10,47.452554000000006,morning
2022-10-27,8,210.07,225.6,1666850400000,2022-10-27T08:00:00.000+02:00,4,10,47.391791999999995,morning
2022-10-27,9,210.94,254,1666854000000,2022-10-27T09:00:00.000+02:00,4,10,53.57876,standard
2022-10-27,10,90.06,186.7,1666857600000,2022-10-27T10:00:00.000+02:00,4,10,16.814202,standard
2022-10-27,11,90.06,181.8,1666861200000,2022-10-27T11:00:00.000+02:00,4,10,16.372908000000002,standard
2022-10-27,12,90.05,177,1666864800000,2022-10-27T12:00:00.000+02:00,4,10,15.93885,standard
2022-10-27,13,90.05,177,1666868400000,2022-10-27T13:00:00.000+02:00,4,10,15.93885,standard
2022-10-27,14,90.05,177,1666872000000,2022-10-27T14:00:00.000+02:00,4,10,15.93885,standard
2022-10-27,15,90.06,191.8,1666875600000,2022-10-27T15:00:00.000+02:00,4,10,17.273508000000003,standard
2022-10-27,16,195.97,224.3,1666879200000,2022-10-27T16:00:00.000+02:00,4,10,43.956071,standard
2022-10-27,17,270.07,155,1666882800000,2022-10-27T17:00:00.000+02:00,4,10,41.86085,standard
2022-10-27,18,303.2,71,1666886400000,2022-10-27T18:00:00.000+02:00,4,10,21.5272,evening
2022-10-27,19,303.24,74,1666890000000,2022-10-27T19:00:00.000+02:00,4,10,22.439760000000003,evening
2022-10-27,20,251.56,149,1666893600000,2022-10-27T20:00:00.000+02:00,4,10,37.482440000000004,standard
2022-10-27,21,166.81,192,1666897200000,2022-10-27T21:00:00.000+02:00,4,10,32.02752,standard
2022-10-27,22,97.39,238,1666900800000,2022-10-27T22:00:00.000+02:00,4,10,23.178819999999998,off
2022-10-27,23,50.69,282,1666904400000,2022-10-27T23:00:00.000+02:00,4,10,14.29458,off
2022-10-28,0,29.96,272,1666908000000,2022-10-28T00:00:00.000+02:00,5,10,8.14912,off
2022-10-28,1,29.95,266,1666911600000,2022-10-28T01:00:00.000+02:00,5,10,7.9666999999999994,off
2022-10-28,2,29.95,260,1666915200000,2022-10-28T02:00:00.000+02:00,5,10,7.787,off
2022-10-28,3,29.95,264,1666918800000,2022-10-28T03:00:00.000+02:00,5,10,7.9068000000000005,off
2022-10-28,4,29.96,294,1666922400000,2022-10-28T04:00:00.000+02:00,5,10,8.80824,off
2022-10-28,5,87.36,325,1666926000000,2022-10-28T05:00:00.000+02:00,5,10,28.392,off
2022-10-28,6,210.47,407,1666929600000,2022-10-28T06:00:00.000+02:00,5,10,85.66129,morning
2022-10-28,7,210.09,369.5,1666933200000,2022-10-28T07:00:00.000+02:00,5,10,77.62825500000001,morning
2022-10-28,8,210.09,319.5,1666936800000,2022-10-28T08:00:00.000+02:00,5,10,67.123755,morning
2022-10-28,9,210.27,316,1666940400000,2022-10-28T09:00:00.000+02:00,5,10,66.44532000000001,standard
2022-10-28,10,90.09,267,1666944000000,2022-10-28T10:00:00.000+02:00,5,10,24.05403,standard
2022-10-28,11,90.09,266.9,1666947600000,2022-10-28T11:00:00.000+02:00,5,10,24.045021000000002,standard
2022-10-28,12,90.09,267,1666951200000,2022-10-28T12:00:00.000+02:00,5,10,24.05403,standard
2022-10-28,13,90.08,267.1,1666954800000,2022-10-28T13:00:00.000+02:00,5,10,24.060368000000004,standard
2022-10-28,14,90.09,282,1666958400000,2022-10-28T14:00:00.000+02:00,5,10,25.40538,standard
2022-10-28,15,90.09,282,1666962000000,2022-10-28T15:00:00.000+02:00,5,10,25.40538,standard
2022-10-28,16,195.98,307,1666965600000,2022-10-28T16:00:00.000+02:00,5,10,60.165859999999995,standard
2022-10-28,17,270.05,180,1666969200000,2022-10-28T17:00:00.000+02:00,5,10,48.609,standard
2022-10-28,18,306.54,151,1666972800000,2022-10-28T18:00:00.000+02:00,5,10,46.28754,evening
2022-10-28,19,309.92,128,1666976400000,2022-10-28T19:00:00.000+02:00,5,10,39.669760000000004,evening
2022-10-28,20,265.67,166,1666980000000,2022-10-28T20:00:00.000+02:00,5,10,44.10122,standard
2022-10-28,21,168.42,256,1666983600000,2022-10-28T21:00:00.000+02:00,5,10,43.11552,standard
2022-10-28,22,129.13,284,1666987200000,2022-10-28T22:00:00.000+02:00,5,10,36.67292,off
2022-10-28,23,53.58,314.4,1666990800000,2022-10-28T23:00:00.000+02:00,5,10,16.845552,off
2022-10-29,0,32.1,387,1666994400000,2022-10-29T00:00:00.000+02:00,6,10,12.4227,off
2022-10-29,1,31.99,411,1666998000000,2022-10-29T01:00:00.000+02:00,6,10,13.14789,off
2022-10-29,2,31.9,429,1667001600000,2022-10-29T02:00:00.000+02:00,6,10,13.685099999999998,off
2022-10-29,3,31.9,428,1667005200000,2022-10-29T03:00:00.000+02:00,6,10,13.653199999999998,off
2022-10-29,4,32.07,391,1667008800000,2022-10-29T04:00:00.000+02:00,6,10,12.539370000000002,off
2022-10-29,5,31.47,385,1667012400000,2022-10-29T05:00:00.000+02:00,6,10,12.11595,off
2022-10-29,6,25.94,439,1667016000000,2022-10-29T06:00:00.000+02:00,6,10,11.38766,off
2022-10-29,7,73.73,430,1667019600000,2022-10-29T07:00:00.000+02:00,6,10,31.7039,standard
2022-10-29,8,74.78,395,1667023200000,2022-10-29T08:00:00.000+02:00,6,10,29.538100000000004,standard
2022-10-29,9,74.92,390,1667026800000,2022-10-29T09:00:00.000+02:00,6,10,29.218799999999998,standard
2022-10-29,10,78.45,363,1667030400000,2022-10-29T10:00:00.000+02:00,6,10,28.47735,standard
2022-10-29,11,77.79,367,1667034000000,2022-10-29T11:00:00.000+02:00,6,10,28.548930000000006,standard
2022-10-29,12,35,370,1667037600000,2022-10-29T12:00:00.000+02:00,6,10,12.95,off
2022-10-29,13,34.7,387,1667041200000,2022-10-29T13:00:00.000+02:00,6,10,13.428900000000002,off
2022-10-29,14,34.77,389,1667044800000,2022-10-29T14:00:00.000+02:00,6,10,13.52553,off
2022-10-29,15,35.08,392,1667048400000,2022-10-29T15:00:00.000+02:00,6,10,13.751359999999998,off
2022-10-29,16,34.29,457,1667052000000,2022-10-29T16:00:00.000+02:00,6,10,15.67053,off
2022-10-29,17,46.15,293,1667055600000,2022-10-29T17:00:00.000+02:00,6,10,13.521949999999999,off
2022-10-29,18,102.34,199,1667059200000,2022-10-29T18:00:00.000+02:00,6,10,20.36566,standard
2022-10-29,19,106.71,188,1667062800000,2022-10-29T19:00:00.000+02:00,6,10,20.06148,standard
2022-10-29,20,41.84,306,1667066400000,2022-10-29T20:00:00.000+02:00,6,10,12.803040000000001,off
2022-10-29,21,36.39,362,1667070000000,2022-10-29T21:00:00.000+02:00,6,10,13.17318,off
2022-10-29,22,32.69,317,1667073600000,2022-10-29T22:00:00.000+02:00,6,10,10.362729999999999,off
2022-10-29,23,32.23,372,1667077200000,2022-10-29T23:00:00.000+02:00,6,10,11.989559999999999,off
2022-10-30,0,30,420,1667080800000,2022-10-30T00:00:00.000+02:00,7,10,12.6,off
2022-10-30,1,29.47,442,1667084400000,2022-10-30T01:00:00.000+02:00,7,10,13.025739999999999,off
2022-10-30,2,25.04,390.9,1667088000000,2022-10-30T02:00:00.000+02:00,7,10,9.788135999999998,off
2022-10-30,3,25.03,385.5,1667091600000,2022-10-30T03:00:00.000+02:00,7,10,9.649065,off
2022-10-30,4,28.73,464,1667095200000,2022-10-30T04:00:00.000+02:00,7,10,13.33072,off
2022-10-30,5,28.73,386,1667098800000,2022-10-30T05:00:00.000+02:00,7,10,11.089780000000001,off
2022-10-30,6,28.6,428,1667102400000,2022-10-30T06:00:00.000+02:00,7,10,12.240800000000002,off
2022-10-30,7,28.86,415,1667106000000,2022-10-30T07:00:00.000+02:00,7,10,11.976899999999999,off
2022-10-30,8,25.1,420,1667109600000,2022-10-30T08:00:00.000+02:00,7,10,10.542,off
2022-10-30,9,25.1,425,1667113200000,2022-10-30T09:00:00.000+02:00,7,10,10.6675,off
2022-10-30,10,25.94,420,1667116800000,2022-10-30T10:00:00.000+02:00,7,10,10.894800000000002,off
2022-10-30,11,25.96,408,1667120400000,2022-10-30T11:00:00.000+02:00,7,10,10.59168,off
2022-10-30,12,25.91,434,1667124000000,2022-10-30T12:00:00.000+02:00,7,10,11.24494,off
2022-10-30,13,25.97,407,1667127600000,2022-10-30T13:00:00.000+02:00,7,10,10.56979,off
2022-10-30,14,27.64,404,1667131200000,2022-10-30T14:00:00.000+02:00,7,10,11.166559999999999,off
2022-10-30,15,34.45,395,1667134800000,2022-10-30T15:00:00.000+02:00,7,10,13.607750000000001,off
2022-10-30,16,35.38,426,1667138400000,2022-10-30T16:00:00.000+02:00,7,10,15.07188,off
2022-10-30,17,44.87,263,1667142000000,2022-10-30T17:00:00.000+02:00,7,10,11.80081,off
2022-10-30,18,100.02,130,1667145600000,2022-10-30T18:00:00.000+02:00,7,10,13.002600000000001,off
2022-10-30,19,100.05,99,1667149200000,2022-10-30T19:00:00.000+02:00,7,10,9.90495,off
2022-10-30,20,56.72,220,1667152800000,2022-10-30T20:00:00.000+02:00,7,10,12.478399999999999,off
2022-10-30,21,37.15,294,1667156400000,2022-10-30T21:00:00.000+02:00,7,10,10.9221,off
2022-10-30,22,65.05,277,1667160000000,2022-10-30T22:00:00.000+02:00,7,10,18.018849999999997,off
2022-10-30,23,25.97,348,1667163600000,2022-10-30T23:00:00.000+02:00,7,10,9.03756,off
2022-10-31,0,66.23,188,1667167200000,2022-10-31T00:00:00.000+02:00,1,10,12.451240000000002,off
2022-10-31,1,65.05,204,1667170800000,2022-10-31T01:00:00.000+02:00,1,10,13.270199999999999,off
2022-10-31,2,64.5,212,1667174400000,2022-10-31T02:00:00.000+02:00,1,10,13.674,off
2022-10-31,3,63.97,218,1667178000000,2022-10-31T03:00:00.000+02:00,1,10,13.945459999999999,off
2022-10-31,4,64.5,208,1667181600000,2022-10-31T04:00:00.000+02:00,1,10,13.416,off
2022-10-31,5,100.01,187,1667185200000,2022-10-31T05:00:00.000+02:00,1,10,18.701870000000003,off
2022-10-31,6,220.07,259,1667188800000,2022-10-31T06:00:00.000+02:00,1,10,56.998129999999996,morning
2022-10-31,7,220.06,251,1667192400000,2022-10-31T07:00:00.000+02:00,1,10,55.23506,morning
2022-10-31,8,220.08,232,1667196000000,2022-10-31T08:00:00.000+02:00,1,10,51.05856000000001,morning
2022-10-31,9,220.62,206,1667199600000,2022-10-31T09:00:00.000+02:00,1,10,45.447720000000004,standard
2022-10-31,10,100.04,183,1667203200000,2022-10-31T10:00:00.000+02:00,1,10,18.30732,standard
2022-10-31,11,100.03,187,1667206800000,2022-10-31T11:00:00.000+02:00,1,10,18.70561,standard
2022-10-31,12,100.03,193,1667210400000,2022-10-31T12:00:00.000+02:00,1,10,19.305790000000002,standard
2022-10-31,13,100.03,193,1667214000000,2022-10-31T13:00:00.000+02:00,1,10,19.305790000000002,standard
2022-10-31,14,100.03,195,1667217600000,2022-10-31T14:00:00.000+02:00,1,10,19.50585,standard
2022-10-31,15,100.03,201,1667221200000,2022-10-31T15:00:00.000+02:00,1,10,20.10603,standard
2022-10-31,16,195.96,167.1,1667224800000,2022-10-31T16:00:00.000+02:00,1,10,32.744916,standard
2022-10-31,17,271.92,158,1667228400000,2022-10-31T17:00:00.000+02:00,1,10,42.96336,standard
2022-10-31,18,310.07,93,1667232000000,2022-10-31T18:00:00.000+02:00,1,10,28.836509999999997,evening
2022-10-31,19,310.08,92,1667235600000,2022-10-31T19:00:00.000+02:00,1,10,28.527359999999998,evening
2022-10-31,20,310.04,156,1667239200000,2022-10-31T20:00:00.000+02:00,1,10,48.366240000000005,standard
2022-10-31,21,223.09,162,1667242800000,2022-10-31T21:00:00.000+02:00,1,10,36.14058,standard
2022-10-31,22,126.34,123,1667246400000,2022-10-31T22:00:00.000+02:00,1,10,15.539819999999999,off
2022-10-31,23,68.56,168,1667250000000,2022-10-31T23:00:00.000+02:00,1,10,11.51808,off
